,pro_link,title,status,percentage_fund,funded,target,end_date,backers,subcategory,thumbnail_type,number_rewards,min_price,max_price,num_news,num_comments,num_contributions,creater_link,language,short_des
465,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,IBIZA HORSE VALLEY,Successful,104,"€20,880","Out of €20,000",01/12/2021,175,Animal,png,4,10.0,500.0,6,71,190,https://www.kisskissbankbank.com/en/users/jean-patrick-capdevielle,fr,"Sauvons ensemble ""Ibiza Horse Valley"", le sanctuaire des chevaux libres"
466,https://www.kisskissbankbank.com/en/projects/ob2,ENREGISTREMENT DE L'ALBUM OB2 GREGORY OTT ET VINCENT BIDAL,Successful,108,"€10,750","Out of €10,000",01/12/2021,211,Indie,jpg,7,10.0,500.0,0,53,222,https://www.kisskissbankbank.com/en/users/vincent-bidal,hr,Soutenez le projet sur KissKissBankBank !
467,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,Playschool l'album : LA GARDERIE,Successful,120,"€3,595","Out of €3,000",01/12/2021,95,Indie,jpg,7,10.0,1000.0,4,22,98,https://www.kisskissbankbank.com/en/users/emmanuel-olsson,fr,"Collectif d’artistes, Playschool a besoin de vous pour financer la sortie de l'album ""La garderie"" et produire un beau clip."
468,https://www.kisskissbankbank.com/en/projects/sick16,S!CK soutient l'indépendance avec le double-numéro Gremlins,Successful,876,876 pre-orders,Out of 100,01/12/2021,312,"French,Independent",gif,12,14.0,225.0,10,41,325,https://www.kisskissbankbank.com/en/users/yoan-villars,fr,"164 pages, 2 couvertures et 0 publicité !"
469,https://www.kisskissbankbank.com/en/projects/teaserlappat,"TEASER Long-métrage ""L'APPÂT""",Successful,169,"€3,642","Out of €2,160",01/11/2021,62,"Anti,International,Independent",jpg,5,5.0,80.0,0,11,64,https://www.kisskissbankbank.com/en/users/teaser-appat,en,"SOUTENEZ LE TOURNAGE DU TEASER DU LONG-MÉTRAGE ""L'APPÂT""."
470,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,En immersion Engagée,Successful,682,"€13,639","Out of €2,000",01/10/2021,72,"Local,Indie,French",png,7,20.0,500.0,1,14,74,https://www.kisskissbankbank.com/en/users/loic-sanchez,fr,"Pré-réservez aujourd’hui votre prochaine micro-immersion en terre méconnue, aidez immédiatement un habitant."
471,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,"Route 64, la revue francophone du jeu d'échecs pour aller hors des cases",Successful,203,406 pre-orders,Out of 200,01/10/2021,172,Independent,jpg,7,25.0,5000.0,26,34,177,https://www.kisskissbankbank.com/en/users/fabrice-hodecent,fr,"Soutenez la création de Route 64, le nouveau média francophone (128 pages) du jeu d'échecs qui veut voyager hors des cases !"
472,https://www.kisskissbankbank.com/en/projects/caremitou,"Caremitou®, maison de santé connectée qui prend soin de mon chat de chez moi !",Successful,108,27 pre-orders,Out of 25,01/10/2021,16,"Animal,Recycling,French",gif,8,5.0,710.0,1,2,19,https://www.kisskissbankbank.com/en/users/philippe-daurenjou-4abc64ff-11d0-41d3-9bba-5a962260608e,fr,"Un bac à litière connecté, esthétique et performant qui dépiste très tôt et à mon domicile les risques de maladies de mon animal. 

"
473,https://www.kisskissbankbank.com/en/projects/le-reve-de-maryam-documentaire-le-cri-etouffe,Le rêve de Maryam/ Documentaire Le Cri Etouffé,Successful,938,"€46,941","Out of €5,000",01/16/2018,"1,115",,jpg,0,-1.0,-1.0,0,256,1115,https://www.kisskissbankbank.com/en/users/le-cri-etouffe,fr,Aidez-nous à soutenir l'école de Maryam en Turquie pour que 30 fillettes syriennes ayant fui des mariages forcés puissent étudier ! 
474,https://www.kisskissbankbank.com/en/projects/mini-bus-pedagogique-ecologique-lab-transition,Mini bus pédagogique écologique LAB-Transition,Successful,137,"€4,120","Out of €3,000",01/16/2018,45,,jpg,6,20.0,1000.0,16,11,45,https://www.kisskissbankbank.com/en/users/jpbo,fr,Financez l'acquisition et la transformation d'un mini bus qui sera dédié aux pratiques vertueuses de la Transition écologique et énergétique
475,https://www.kisskissbankbank.com/en/projects/nicolas-dieterle-la-poetique-du-trait,Nicolas Dieterlé. La poétique du trait,Successful,101,"€5,063","Out of €5,000",01/15/2018,59,,gif,12,5.0,2000.0,7,5,59,https://www.kisskissbankbank.com/en/users/editions-libel,fr,"Rendez possible l’édition de La poétique du trait, un ouvrage consacré à Nicolas Dieterlé et découvrez un monde onirique vibrant de poésie."
476,https://www.kisskissbankbank.com/en/projects/hellia-enregistrement-de-4-titres-clip-pas-ton-amour,"HELLIA - Enregistrement de 4 titres + CLIP ""Pas Ton Amour""",Successful,102,"€3,070","Out of €3,000",01/14/2018,44,,png,10,5.0,1000.0,0,7,44,https://www.kisskissbankbank.com/en/users/lea-heloin,fr,Aidez-nous à faire décoller le projet HELLIA... Il est sur sa rampe de lancement !  ✈️☀️
477,https://www.kisskissbankbank.com/en/projects/atelier-collectif-de-menuiserie,Atelier Collectif de Menuiserie,Successful,111,"€3,905","Out of €3,500",01/13/2018,48,,jpg,5,5.0,110.0,0,9,48,https://www.kisskissbankbank.com/en/users/roue-libre,fr,"Donnez un coup de pouce à la construction de la Menuiserie de la Coopérative RoueLibre. Pour en savoir plus, cliquez sur l'image ci-dessous!"
478,https://www.kisskissbankbank.com/en/projects/poggio-restaurant-tapas-epicerie-fine-l-esprit-corse,POGGIO  -  Restaurant  |  Tapas  |  Épicerie fine : L'esprit Corse,Successful,133,"€6,688","Out of €5,000",01/13/2018,66,,png,9,10.0,1000.0,3,32,66,https://www.kisskissbankbank.com/en/users/nicomazo,fr,Merci d'avance de m'aider à concrétiser mon rêve d'ouvrir un RESTAURANT-ÉPICERIE FINE CORSE à Lille en soutenant POGGIO : L'esprit Corse.
479,https://www.kisskissbankbank.com/en/projects/dalton-telegramme-enregistrement-de-notre-deuxieme-album,Dalton Telegramme - Enregistrement de notre deuxième album !,Successful,190,"€9,530","Out of €5,000",01/13/2018,123,,png,15,5.0,1250.0,1,18,123,https://www.kisskissbankbank.com/en/users/dalton-telegramme,fr,Aidez-nous à enregistrer notre deuxième album !
480,https://www.kisskissbankbank.com/en/projects/la-p-tite-fabrique,La P'tite Fabrique,Successful,113,"€5,665","Out of €5,000",01/13/2018,116,,png,11,10.0,1000.0,19,19,116,https://www.kisskissbankbank.com/en/users/laptitefabrique,fr,"Création d'un lieu ressource autour de la couture et des arts créatifs (Aude 11). Un espace convivial, où le collaboratif sera à l’honneur."
481,https://www.kisskissbankbank.com/en/projects/bete,BÊTE,Successful,101,"€6,060","Out of €6,000",01/13/2018,80,,jpg,20,7.0,1500.0,20,18,80,https://www.kisskissbankbank.com/en/users/elise-jimmy,fr,... tout court !
482,https://www.kisskissbankbank.com/en/projects/be-good-be-green,"Be Good, Be Green !",Successful,101,"€8,090","Out of €8,000",01/12/2018,20,,jpg,7,10.0,5000.0,0,7,20,https://www.kisskissbankbank.com/en/users/adrien-bernadet,fr,"Aidez un joueur de golf professionnel à financer ses premiers tournois de l'année 2018.
Et engagez-vous au coeur même de son projet !
"
483,https://www.kisskissbankbank.com/en/projects/on-the-rock-une-nouvelle-cave-pour-no-control,"""On the Rock"" - Une nouvelle Cave pour No Control",Successful,139,"€11,142","Out of €8,000",01/12/2018,92,,png,8,10.0,1000.0,0,17,92,https://www.kisskissbankbank.com/en/users/vincent-marie,fr,"Participer à la concrétisation d'un projet fou, la construction d'un chai de vinification éco-responsable à proximité de mes vignes. "
484,https://www.kisskissbankbank.com/en/projects/les-potes-au-feu,Les Potes au Feu,Successful,101,"€10,100","Out of €10,000",01/12/2018,54,,jpg,9,10.0,5000.0,0,13,54,https://www.kisskissbankbank.com/en/users/jean-maxime-cyril-coupireau-brassart,fr,"C'est grâce à vos dons que ""Les Potes Au Feu"" verront le jour et nous ne pourrons qu'être très reconnaissant pour vos nombreuses participations."
485,https://www.kisskissbankbank.com/en/projects/manege-couvert-aux-chevaux-de-la-joie,Manège couvert aux Chevaux de la Joie,Successful,100,"€5,042","Out of €5,000",01/11/2018,18,,png,6,10.0,200.0,0,6,18,https://www.kisskissbankbank.com/en/users/leschevauxdelajoie,fr,Participez au financement d'un manège couvert pour que les élèves de l'écurie puissent travailler en liberté avec les chevaux toute l’année.
486,https://www.kisskissbankbank.com/en/projects/le-30-eme-degre,Le 30 ème Degré,Successful,111,"€5,009","Out of €4,500",01/11/2018,26,,gif,12,7.0,600.0,1,10,26,https://www.kisskissbankbank.com/en/users/ceronimo,fr,"Participez à la création d'un atelier de micro-fabrication de vins, bières, cidres et spiritueux en pleine ville avec une démarche collective. "
487,https://www.kisskissbankbank.com/en/projects/jamaal--2,- jamáal -,Successful,132,"€10,615","Out of €8,000",01/11/2018,166,,jpg,12,10.0,8000.0,9,30,166,https://www.kisskissbankbank.com/en/users/jamaal,fr,"Participez au lancement de jamáal, marque de prêt-à-porter féminin mêlant design contemporain & inspirations du Maghreb. "
488,https://www.kisskissbankbank.com/en/projects/sauvons-le-bastion-salle-de-concert-et-lieu-unique-a-dakar,"Sauvons Le Bastion, salle de concert et lieu unique à Dakar !",Successful,106,"€15,981","Out of €15,000",01/10/2018,200,,gif,25,10.0,5000.0,2,34,200,https://www.kisskissbankbank.com/en/users/erwan-le-vigoureux,fr,"Soutenez la réouverture d'un lieu de concert unique et alternatif, fief des Dakar Live Sessions, programme musical inédit à Dakar, Sénégal !"
489,https://www.kisskissbankbank.com/en/projects/arash-sarkechik-1er-album,ARASH SARKECHIK | 1er ALBUM,Successful,113,"€3,410","Out of €3,000",01/10/2018,90,,jpg,7,10.0,800.0,1,14,90,https://www.kisskissbankbank.com/en/users/arash-sarkechik,fr,"Soutien à la réalisation du 1er album d'Arash Sarkechik (Sortie Nationale 13 Avril 2018)
"
490,https://www.kisskissbankbank.com/en/projects/la-nouvelle-manufacture-2-0,La Nouvelle Manufacture 2.0,Successful,107,"€6,425","Out of €6,000",01/10/2018,94,,jpg,8,5.0,1000.0,1,14,94,https://www.kisskissbankbank.com/en/users/la-nouvelle-manufacture,fr,"Un café culturel ouvre dans un espace d'art géré par de jeunes artistes !
"
491,https://www.kisskissbankbank.com/en/projects/barouding-depoussiere-le-voyage-de-groupe,Barouding dépoussière le voyage de groupe !,Successful,101,"€7,575","Out of €7,500",01/08/2018,123,,png,8,5.0,495.0,1,24,123,https://www.kisskissbankbank.com/en/users/barouding,fr,La psychologie est à l'honneur dans cette nouvelle approche du voyage de groupe. 10% reversés à une association d'aide aux éléphants.
492,https://www.kisskissbankbank.com/en/projects/l-epicerie-le-local-des-produits-locaux-au-juste-prix-pour-tous,L'épicerie Le Local - Des produits locaux au juste prix pour tous !,Successful,112,"€6,725","Out of €6,000",01/08/2018,30,,jpg,10,10.0,3000.0,2,5,27,https://www.kisskissbankbank.com/en/users/l-epicerie-le-local,fr,"Soutenez Le Local & l’Épicerie Le Local: La plateforme d’achat de produits locaux pour les restaurateurs et son épicerie, le tout au juste prix !"
493,https://www.kisskissbankbank.com/en/projects/songbox-nouvel-album-du-mcdonnell-trio,SONGBOX Nouvel Album du McDonnell Trio,Successful,103,"€4,120","Out of €4,000",01/08/2018,101,,jpg,6,20.0,960.0,0,15,101,https://www.kisskissbankbank.com/en/users/mcdonnell-music,en,"

Join the new McDonnell Trio project, a musical, video and lino engraving adventure !

"
494,https://www.kisskissbankbank.com/en/projects/financement-d-une-boutique-en-ligne-de-sacs-vegan,Financement d'une boutique en ligne de sacs vegan,Successful,107,"€5,350","Out of €5,000",01/07/2018,68,,jpg,8,5.0,300.0,5,12,68,https://www.kisskissbankbank.com/en/users/nordicice,fr,Chers KissBankers participez à la création d'une boutique d'accessoires animal friendly made in France pour protéger la planète et les animaux !
495,https://www.kisskissbankbank.com/en/projects/restaurant-chez-cecile-2,Restaurant Chez Cécile 2,Successful,116,"€11,600","Out of €10,000",01/07/2018,120,,jpeg,5,10.0,1000.0,0,50,120,https://www.kisskissbankbank.com/en/users/cecile-forissier,fr,"Aidez moi à faire de Chez Cécile mon vrai ""chez moi"" et un peu plus votre ""chez vous"" !"
496,https://www.kisskissbankbank.com/en/projects/un-road-trip-au-feminin--2,Un Road Trip Au Féminin,Successful,100,"€5,603","Out of €5,600",01/06/2018,83,,png,8,5.0,500.0,0,12,83,https://www.kisskissbankbank.com/en/users/cam-victo,fr,"Aidez nous à partir à la découverte des cultures et des femmes d'Asie : leurs coutumes, leurs manières de vivre et leurs réussites !"
497,https://www.kisskissbankbank.com/en/projects/seventeen-muscles-project,Seventeen muscles project,Successful,101,"€6,060","Out of €6,000",01/06/2018,177,,png,15,5.0,2000.0,0,19,177,https://www.kisskissbankbank.com/en/users/seventeen-muscles-project,fr,"Participez à Seventeen Muscles, la web-série vidéo qui veut changer notre regard sur les réfugiés grâce au pouvoir universel de la culture !"
498,https://www.kisskissbankbank.com/en/projects/1er-album-natah-big-band,1er Album Nâtah Big Band,Successful,108,"€8,715","Out of €8,000",01/06/2018,279,,jpg,16,5.0,3000.0,6,52,279,https://www.kisskissbankbank.com/en/users/natah-big-band,fr,"Nâtah Big Band annonce la sortie de son premier album ! C'est grâce à vous, en souscrivant, que nous parviendrons à mener le projet à bien !"
499,https://www.kisskissbankbank.com/en/projects/aidons-le-cafe-l-athenee-a-renaitre-de-ses-cendres,Aidons le café l'Athénée à renaître de ses cendres,Successful,105,"€7,451","Out of €7,066",01/06/2018,124,,png,9,5.0,1500.0,5,19,124,https://www.kisskissbankbank.com/en/users/cafe-l-athenee-manon-et-steph,fr,"Suite à un incendie, le Café l'Athénée a dû fermer ses portes après plus de 10 ans de joyeuse existence, aidez-nous à le faire ré-ouvrir. "
500,https://www.kisskissbankbank.com/en/projects/ojo-de-aguila,Ojo de águila,Successful,100,"€3,020","Out of €3,000",01/06/2018,37,,png,4,10.0,70.0,3,13,37,https://www.kisskissbankbank.com/en/users/valentin--15,fr,"Aidez-moi a financer la post-prod de ""OJO DE AGUILA"" un doc sur le militantisme de mon père en Argentine et l'exil de mes parents en France!"
501,https://www.kisskissbankbank.com/en/projects/festival-musiques-croisees-2018,FESTIVAL MUSIQUES CROISÉES 2018,Successful,100,"€4,005","Out of €4,000",01/06/2018,27,,jpg,8,5.0,120.0,0,0,27,https://www.kisskissbankbank.com/en/users/festivalmusiquescroisees,fr,"La 2ème édition du "" Festival Musiques Croisées » aura lieu en Mars 2018 à Cannes et nous avons besoin de vous pour nous aider à  le financer!!!"
502,https://www.kisskissbankbank.com/en/projects/hadjy-participez-a-la-realisation-de-mon-ep,HADJY : Participez à la réalisation de mon EP,Successful,100,"€3,005","Out of €3,000",01/05/2018,34,,jpg,5,5.0,100.0,0,17,34,https://www.kisskissbankbank.com/en/users/hadjy,fr,"Hadjy, femme engagée, artiste engagée... Contribuez à la réalisation de mon EP, vous participerez à mon évolution et m'aiderez dans mon combat !"
503,https://www.kisskissbankbank.com/en/projects/keep-it-silky,Keep It Silky,Successful,102,"€4,415","Out of €4,300",01/05/2018,45,,jpg,11,10.0,1000.0,3,7,45,https://www.kisskissbankbank.com/en/users/deshayes-creations,fr,Soutenez ma première participation au Salon de la Lingerie de Paris et aidez moi à développer mon réseau commercial ainsi que mon image.
504,https://www.kisskissbankbank.com/en/projects/la-lloubere,La Lloubere,Successful,114,"€17,170","Out of €15,000",01/05/2018,127,,jpg,21,5.0,2000.0,12,21,127,https://www.kisskissbankbank.com/en/users/la-lloubere,fr,"Aidez-nous à rénover la salle principale d'un lieu de ressourcement et de créativité unique, pour tous ceux qui contribuent à un monde meilleur."
505,https://www.kisskissbankbank.com/en/projects/tulika-presents-new-indian-pop-album-tattva,Tulika presents new Indian pop album Tattva,Successful,101,"€6,575","Out of €6,500",01/04/2018,85,,jpg,13,5.0,1700.0,7,23,85,https://www.kisskissbankbank.com/en/users/tulikamusic,en,"Help the Indian singer, author and composer Tulika Srivastava to finalise the last steps of her 2 CD album TATTVA : EARTH & ETHER."
506,https://www.kisskissbankbank.com/en/projects/frederic-perreard-trio-romantic-sketches--2,Frédéric Perreard Trio / Romantic Sketches,Successful,102,"€4,090","Out of €4,000",01/04/2018,54,,jpg,10,10.0,1000.0,0,14,54,https://www.kisskissbankbank.com/en/users/fredperreard,fr,"Aidez au financement du deuxième album de Frédéric Perreard Trio ""Romantic Sketches"" !"
507,https://www.kisskissbankbank.com/en/projects/jahen-oarsman-nouvel-ep,JAHEN OARSMAN - NOUVEL EP,Successful,113,"€4,544","Out of €4,000",01/04/2018,88,,jpg,6,10.0,100.0,0,23,88,https://www.kisskissbankbank.com/en/users/jahen-oarsman,fr,"Aidez Jahen Oarsman, lauréat 2015 de l'ampli Ouest-France et récemment chroniqué par André Manoukian à financer son prochain CD !"
508,https://www.kisskissbankbank.com/en/projects/chez-leonie-coffee-compagnie,Chez Léonie - Coffee & Compagnie,Successful,112,"€6,190","Out of €5,500",01/03/2018,144,,png,6,5.0,200.0,1,48,144,https://www.kisskissbankbank.com/en/users/chez-leonie,fr,"Aidez moi à créer LE coffee shop où vous aimeriez vous poser entre amis!
Dans une ambiance à l'ancienne, un lieu accueillant et plein de vie!"
509,https://www.kisskissbankbank.com/en/projects/l-apero-saint-martin-premier-bar-epicerie-specialise-dans-l-aperitif-francais,"L’Apéro Saint-Martin, premier bar-épicerie spécialisé dans l’apéritif français",Successful,139,"€6,960","Out of €5,000",01/03/2018,66,,jpg,9,10.0,1000.0,0,18,66,https://www.kisskissbankbank.com/en/users/aperosaintmartin,fr,Aidez-nous à finaliser le lancement de notre établissement situé sur le Canal Saint-Martin à Paris !
510,https://www.kisskissbankbank.com/en/projects/busabiclou,BUSABICLOU,Successful,101,"€6,100","Out of €6,000",01/03/2018,75,,jpg,5,10.0,150.0,8,28,75,https://www.kisskissbankbank.com/en/users/andred--4,fr,"Un BUS itinérant et convivial allant à la rencontre des CITOYENS 
soucieux de redonner au VÉLO toute sa place
EN SELLE POUR LA FIN MARS."
511,https://www.kisskissbankbank.com/en/projects/lina-bellard-1er-album,Lina Bellard - 1er Album,Successful,107,"€5,390","Out of €5,000",01/02/2018,136,,jpg,6,10.0,100.0,0,22,136,https://www.kisskissbankbank.com/en/users/lina-bellard,fr,Participez au financement du 1er album de Lina Bellard ! 
512,https://www.kisskissbankbank.com/en/projects/halley-premier-ep,Hālley - Premier EP,Successful,117,"€4,710","Out of €4,000",01/02/2018,93,,png,9,10.0,1000.0,2,19,93,https://www.kisskissbankbank.com/en/users/halley--2,en,Help to produce Hālley's first EP !
513,https://www.kisskissbankbank.com/en/projects/les-filles-sages-ne-conduisent-pas-la-nuit,Les filles sages ne conduisent pas la nuit,Successful,122,"€4,896","Out of €4,000",01/02/2018,39,,gif,11,10.0,5000.0,11,10,39,https://www.kisskissbankbank.com/en/users/ccp-production,fr,Aidez-nous à mettre en image les angoisses d'une femme traquée... Vous seul pouvez la sortir de là !
514,https://www.kisskissbankbank.com/en/projects/nouvelles-infrastructures-creaves-de-namur-asbl,Nouvelles infrastructures - CREAVES de Namur asbl,Successful,125,"€3,128","Out of €2,500",01/01/2018,69,,jpg,7,5.0,200.0,1,2,69,https://www.kisskissbankbank.com/en/users/creaves-de-namur-asbl,fr,Aidez-nous à financer nos nouvelles volières nécessaires à la rééducation des rapaces et échassiers avant leur retour à la vie sauvage. 
515,https://www.kisskissbankbank.com/en/projects/wildlive-participez-a-l-aventure-de-la-premiere-webserie-animaliere-diffusee-en-live,WILDLive! Participez à l'aventure de la première websérie animalière… diffusée en Live !,Successful,106,"€10,660","Out of €10,000",12/31/2017,93,,png,9,10.0,2000.0,0,16,93,https://www.kisskissbankbank.com/en/users/wildlive,fr,"Une immersion en direct pour découvrir d’incroyables espèces sauvages et ceux qui les protègent, à destination de toutes les générations.
"
516,https://www.kisskissbankbank.com/en/projects/cortesia-le-3eme-album,CORTESIA - Le 3ème Album!,Successful,101,"€4,271","Out of €4,200",12/31/2017,26,,png,14,5.0,2400.0,0,5,26,https://www.kisskissbankbank.com/en/users/cortesia-musica,fr,Aidez Cortesia à réaliser son 3ème album! Du Folk-Rock Occitan Psychédélique chanté en Provençal & Roman! On compte sur vous! Go!
517,https://www.kisskissbankbank.com/en/projects/le-tablier-vosgien,Le Tablier Vosgien,Successful,107,"€10,729","Out of €10,000",12/31/2017,103,,gif,9,15.0,379.0,1,29,103,https://www.kisskissbankbank.com/en/users/atelier-tb,fr,Précommandez votre Tablier Vosgien et aidez nous à relocaliser l'industrie textile en France !
518,https://www.kisskissbankbank.com/en/projects/work-chope-de-la-plaine-venez-brasser-chez-nous,Work'chope de la Plaine. Venez brasser chez nous !,Successful,103,"€9,841","Out of €9,500",12/31/2017,82,,jpg,13,5.0,5000.0,3,11,82,https://www.kisskissbankbank.com/en/users/biere-de-la-plaine,fr,"Il n'y a pas que de l'eau sur Mars ! Apprenez à brasser vos bières. Venez les faire chez nous, vous saurez les faire chez vous. "
519,https://www.kisskissbankbank.com/en/projects/la-fabrique-a-alcools--2,La Fabrique à Alcools,Successful,116,"€11,661","Out of €10,000",12/31/2017,94,,png,10,5.0,1000.0,0,29,94,https://www.kisskissbankbank.com/en/users/la-fabrique-a-alcools,fr,"Toute tradition a une origine !
Débutons ensemble la « future » tradition des Whisky, Gin et Vodka d’Ile de France.
"
520,https://www.kisskissbankbank.com/en/projects/songs-l-album-concept-de-bartone-florent-marchet-aldebert-zaza-fournier-et-archimede,"SONGS, l'album concept de Bartone, Florent Marchet, Aldebert, Zaza Fournier et Archimède !",Successful,100,"€3,003","Out of €3,000",12/29/2017,68,,jpg,8,10.0,160.0,0,9,68,https://www.kisskissbankbank.com/en/users/bartone_songs,fr,"Participez à la production de SONGS, l'album concept réunissant Florent Marchet, Aldebert, Archimède, Zaza Fournier et Bartone : une première !"
521,https://www.kisskissbankbank.com/en/projects/sauvons-re-tuk-tuk-aidez-nous,Sauvons Ré Tuk Tuk ! AIDEZ-NOUS...,Successful,105,"€10,521","Out of €10,000",12/29/2017,57,,png,13,10.0,4000.0,9,15,57,https://www.kisskissbankbank.com/en/users/re-tuktuk,fr,"Rejoignez notre combat pour surmonter l'escroquerie dont nous avons été victime, sauvez un projet éco-responsable utile et inédit sur l'ile de Ré"
522,https://www.kisskissbankbank.com/en/projects/uneleveecontrelinegalite,UneLevéeContreLinégalité,Successful,103,"€25,887","Out of €25,000",12/29/2017,41,,jpg,8,1.0,2000.0,0,2,41,https://www.kisskissbankbank.com/en/users/la-fondation-recherche-cardio-vasculaire-institut-de-france,fr,"LA PREMIÈRE DES INÉGALITÉS, C'EST L'INÉGALITÉ DES FEMMES FACE AUX CHANCES DE VIVRE

Participez à une levée contre l'inégalité ! "
523,https://www.kisskissbankbank.com/en/projects/la-symphonie-de-la-mer,La Symphonie de la mer,Successful,139,"€11,182","Out of €8,000",12/29/2017,123,,jpg,9,15.0,1500.0,0,24,123,https://www.kisskissbankbank.com/en/users/chantal29,fr,"Aidez à financer la création de la Symphonie de la mer produite lors du 400e anniversaire de la ville de Port-Louis, en juillet 2018 !
"
524,https://www.kisskissbankbank.com/en/projects/trottu,Tróttu,Successful,103,"€7,440","Out of €7,200",12/29/2017,63,,jpg,7,5.0,200.0,0,7,63,https://www.kisskissbankbank.com/en/users/sglongo,en,"Tróttu - is a video, a concert, a research on divergence and non-linear thought. Join us!"
525,https://www.kisskissbankbank.com/en/projects/la-chica-first-album,LA CHICA - FIRST ALBUM,Successful,109,"€10,903","Out of €10,000",12/28/2017,196,,jpg,10,5.0,1000.0,0,46,196,https://www.kisskissbankbank.com/en/users/la-chica,fr,Soutenez LA CHICA pour son premier album ! 
526,https://www.kisskissbankbank.com/en/projects/pat-kalla-et-le-super-mojo-disco,Pat kalla et le super Mojo Disco,Successful,100,"€3,028","Out of €3,000",12/28/2017,85,,jpg,7,7.0,200.0,0,10,85,https://www.kisskissbankbank.com/en/users/pat-kalla--2,fr,"Participez au lancement ! 
Pat kalla et ""le super Mojo Disco"""
527,https://www.kisskissbankbank.com/en/projects/jon-ben-berger-s-new-record-find-love-make-it-worthwhile-is-almost-ready-to-be-released,Celebrate Jon Ben Berger´s New Record Find Love,Successful,116,"€3,480","Out of €3,000",12/28/2017,51,,jpg,5,15.0,500.0,3,10,51,https://www.kisskissbankbank.com/en/users/jon-ben-berger,en,Celebrate  50 years of Jon Ben Berger's creativity and music. Join us in our campaign to make his voice heard throughout the world!
528,https://www.kisskissbankbank.com/en/projects/le-monde-partage--2,Le Monde Partagé,Successful,100,"€5,000","Out of €5,000",12/28/2017,52,,jpg,12,5.0,1000.0,0,6,52,https://www.kisskissbankbank.com/en/users/come-di-meglio,fr,"Grâce à ce documentaire, découvrez un monde à venir, porteur d'espoir, à travers le regard des adolescents surdoués de l'Association Zebra."
529,https://www.kisskissbankbank.com/en/projects/fabien-mary-left-arm-blues-and-other-nyc-stories,"Fabien Mary ""Left Arm Blues (and Other NYC Stories)""",Successful,105,"€5,285","Out of €5,000",12/28/2017,141,,png,14,10.0,900.0,2,26,141,https://www.kisskissbankbank.com/en/users/jazz-people,fr,"Aidez le trompettiste Fabien Mary à publier son disque en octet, reflet de ses années new-yorkaises."
530,https://www.kisskissbankbank.com/en/projects/chansons-fastoches--2,CHANSONS FASTOCHES,Successful,116,"€4,780","Out of €4,100",12/28/2017,66,,jpg,9,10.0,400.0,0,18,66,https://www.kisskissbankbank.com/en/users/lassus,fr,"Album ""CHANSONS FASTOCHES qui ne s'accordent aucunes facilités.""

Mis en musiques et interprété par: FRANCIS LASSUS 
Textes de: CHRISTIAN LABORDE"
531,https://www.kisskissbankbank.com/en/projects/le-baiser-du-jouet,Le Baiser du Jouet,Successful,113,"€3,955","Out of €3,500",12/28/2017,92,,jpg,10,1.0,1000.0,0,17,92,https://www.kisskissbankbank.com/en/users/narcollectif,fr,Aidez nous à financer un spectacle magique. Une comédie musicale où les jouets prennent vie devant les yeux émerveillés des petits et des grands.
532,https://www.kisskissbankbank.com/en/projects/championnats-du-monde-kayak-freestyle-argentine,Championnats du monde Kayak freestyle - Argentine,Successful,100,"€3,000","Out of €3,000",12/26/2017,45,,png,7,10.0,150.0,4,14,45,https://www.kisskissbankbank.com/en/users/thomaskayak,fr,"Aidez Julien, Dorian et Thomas sélectionnés en équipe de France pour participer aux championnats du Monde de kayak freestyle en Argentine."
533,https://www.kisskissbankbank.com/en/projects/personia,Personia,Successful,101,"€8,110","Out of €8,000",12/26/2017,67,,png,9,5.0,1000.0,3,3,67,https://www.kisskissbankbank.com/en/users/5bandesprod,fr,Contribuez à financer un film nécessaire pour toute une génération d'étudiants.
534,https://www.kisskissbankbank.com/en/projects/agir-pour-la-permaculture-au-maroc,Agir pour la permaculture au Maroc,Successful,100,"€4,000","Out of €4,000",12/26/2017,28,,jpg,17,5.0,1599.0,0,12,28,https://www.kisskissbankbank.com/en/users/ferme-auberge-d-ouriz,fr,Agissons pour le développement de la permaculture au Maroc et redynamiser une région agricole
535,https://www.kisskissbankbank.com/en/projects/elma-et-nar-une-cantine-turque-a-paris,"elma et nar, une cantine turque à Paris !",Successful,110,"€5,518","Out of €5,000",12/25/2017,94,,gif,12,5.0,500.0,4,21,94,https://www.kisskissbankbank.com/en/users/elma-et-nar,fr,Aidez nous à ouvrir notre petite cantine d'inspiration turque ! 
536,https://www.kisskissbankbank.com/en/projects/domaine-orgamic-by-vins-de-copains,Domaine Orgâmic by Vins de Copains,Successful,120,"€6,025","Out of €5,000",12/25/2017,73,,jpg,11,5.0,1000.0,1,14,73,https://www.kisskissbankbank.com/en/users/domaine-orgamic,fr,Aidez les copains du Domaine Orgâmic à revaloriser leurs vieilles vignes en biodynamie dans le Luberon !
